val_loss,val_acc,loss,acc,lr
0.5350399405741301,0.8524590163934426,0.506849571818211,0.8524590163934426,0.25
0.5343108186956311,0.8524590163934426,0.5087236631356302,0.8524590163934426,0.25
0.5316017919876537,0.8524590163934426,0.5259332901141682,0.8524590163934426,0.25
0.5361476073988148,0.8524590163934426,0.5168827576715438,0.8524590163934426,0.25
0.5373323105397771,0.8524590163934426,0.4945207190562467,0.8524590163934426,0.25
0.5392385530667226,0.8524590163934426,0.520165922211819,0.8524590163934426,0.25
0.5338713629323928,0.8524590163934426,0.5288361306073236,0.8524590163934426,0.25
0.5313354036847099,0.8524590163934426,0.5191746412730608,0.8524590163934426,0.25
0.5321346985512092,0.8524590163934426,0.5119326798642267,0.8524590163934426,0.25
0.5365447680481145,0.8524590163934426,0.5084614460585547,0.8524590163934426,0.25
0.5344878317879849,0.8524590163934426,0.5147460806565206,0.8524590163934426,0.25
0.5345454360129404,0.8524590163934426,0.5095868435550909,0.8565573770491803,0.25
0.5331808265115394,0.8524590163934426,0.5159261382994105,0.8524590163934426,0.25
0.5343471758189748,0.8524590163934426,0.5162934221205164,0.8524590163934426,0.25
0.5354954795759232,0.8524590163934426,0.5065141554738655,0.8524590163934426,0.25
0.5370174221328048,0.8524590163934426,0.5106935207961035,0.8524590163934426,0.25
0.5366673618555069,0.8524590163934426,0.5200060264008944,0.8524590163934426,0.25
0.537401559167221,0.8524590163934426,0.5147540911299283,0.8524590163934426,0.25
0.5322706816626377,0.8524590163934426,0.529690426881196,0.8524590163934426,0.25
0.5317321698196599,0.8524590163934426,0.5274912739386324,0.8524590163934426,0.25
0.5327605981318677,0.8524590163934426,0.5166484283619239,0.8524590163934426,0.25
0.5320984559958098,0.8524590163934426,0.5211751827451049,0.8524590163934426,0.25
0.5321519790125675,0.8524590163934426,0.5253090213556759,0.8524590163934426,0.25
0.5307233626725244,0.8524590163934426,0.5156654354001655,0.8524590163934426,0.25
0.5315718494477819,0.8524590163934426,0.5130086856298759,0.8524590163934426,0.25
0.5314905575064363,0.8524590163934426,0.5218746476486081,0.8524590163934426,0.25
0.5317801562000494,0.8524590163934426,0.5170964779423886,0.8524590163934426,0.25
0.5313278400018567,0.8524590163934426,0.516148392294274,0.8524590163934426,0.25
0.5305219292640686,0.8524590163934426,0.5201180460023098,0.8524590163934426,0.25
0.5321998930856829,0.8524590163934426,0.5084737111799053,0.8524590163934426,0.25
0.5345528343173324,0.8524590163934426,0.5096048974111432,0.8524590163934426,0.25
0.533742711436553,0.8524590163934426,0.5193387091648384,0.8524590163934426,0.25
0.5314245197128077,0.8524590163934426,0.5141863373459362,0.8524590163934426,0.25
0.5321741727043371,0.8524590163934426,0.5167775491222006,0.8524590163934426,0.25
0.5324810113086075,0.8524590163934426,0.5156592892818763,0.8524590163934426,0.25
0.5340528273191608,0.8524590163934426,0.5135488246307999,0.8524590163934426,0.25
0.5363008436120924,0.8524590163934426,0.5115414862750006,0.8524590163934426,0.25
0.5339957033513022,0.8524590163934426,0.5224229173093545,0.8524590163934426,0.25
0.533477646649861,0.8524590163934426,0.5191975685416675,0.8524590163934426,0.25
0.5325621202832362,0.8524590163934426,0.5235072164261927,0.8524590163934426,0.25
0.5327754433526367,0.8524590163934426,0.5266768551263653,0.8524590163934426,0.25
0.5354253271075545,0.8524590163934426,0.518433442858399,0.8524590163934426,0.25
0.5331660340555379,0.8524590163934426,0.5186079821137132,0.8524590163934426,0.25
0.5320319044785421,0.8524590163934426,0.524109887295082,0.8524590163934426,0.25
0.5326182280407578,0.8524590163934426,0.5105471388726938,0.8524590163934426,0.25
0.5325007064909232,0.8524590163934426,0.5190533917458331,0.8524590163934426,0.25
0.5321433426903897,0.8524590163934426,0.5114289839736751,0.8524590163934426,0.25
0.5329069705283056,0.8524590163934426,0.5165648421303171,0.8524590163934426,0.25
0.5323908372980649,0.8524590163934426,0.5054107447628116,0.8524590163934426,0.25
0.531893219371311,0.8524590163934426,0.5157841285232638,0.8524590163934426,0.25
0.5302050944234504,0.8524590163934426,0.5210460329153499,0.8524590163934426,0.25
0.5312385026548729,0.8524590163934426,0.511566629908124,0.8524590163934426,0.25
0.5307122764528774,0.8524590163934426,0.5172914295900063,0.8524590163934426,0.25
0.5306047350168228,0.8524590163934426,0.5158141914938317,0.8524590163934426,0.25
0.5302064616660602,0.8524590163934426,0.5176113413982704,0.8524590163934426,0.25
0.5321368856019661,0.8524590163934426,0.5181735092010654,0.8524590163934426,0.25
0.5325760802284616,0.8524590163934426,0.521818326144922,0.8524590163934426,0.25
0.5327492971889308,0.8524590163934426,0.5106659531593323,0.8524590163934426,0.25
0.5354542006723216,0.8524590163934426,0.5078265166184941,0.8524590163934426,0.25
0.5342290797194497,0.8524590163934426,0.5124927573516721,0.8524590163934426,0.25
0.5330736182752203,0.8524590163934426,0.5216701592578262,0.8524590163934426,0.25
0.5352347581112971,0.8524590163934426,0.5039083254141886,0.8524590163934426,0.25
0.5334226748005289,0.8524590163934426,0.5316258793483015,0.8524590163934426,0.25
0.5324137518640424,0.8524590163934426,0.5155621669331535,0.8524590163934426,0.25
0.5327700312997474,0.8524590163934426,0.5154222132729702,0.8524590163934426,0.25
0.5324769884836479,0.8524590163934426,0.5208046260427256,0.8524590163934426,0.25
0.5314522642092626,0.8524590163934426,0.5189892012076299,0.8524590163934426,0.25
0.53022116569222,0.8524590163934426,0.5174693142781492,0.8524590163934426,0.25
0.531532806939766,0.8524590163934426,0.516335990096702,0.8524590163934426,0.25
0.5318467465580486,0.8524590163934426,0.522735556618112,0.8524590163934426,0.25
0.5331732151938267,0.8524590163934426,0.5188251636067375,0.8524590163934426,0.25
0.5333080553129071,0.8524590163934426,0.5169401139509483,0.8524590163934426,0.25
0.532407812163478,0.8524590163934426,0.5095370167591533,0.8524590163934426,0.25
0.5336070427151977,0.8524590163934426,0.5162673875933788,0.8524590163934426,0.25
0.5337732917949801,0.8524590163934426,0.5201303235820083,0.8524590163934426,0.25
0.5326516276500264,0.8524590163934426,0.5024279522114112,0.8524590163934426,0.25
0.5323029854258553,0.8524590163934426,0.5155190586066637,0.8524590163934426,0.25
0.5354132754880874,0.8524590163934426,0.5026778373561922,0.8524590163934426,0.25
0.5335030059833996,0.8524590163934426,0.5131627663237149,0.8524590163934426,0.25
0.5317564069247637,0.8524590163934426,0.5250376506907041,0.8524590163934426,0.25
0.5313478444443375,0.8524590163934426,0.51910856268445,0.8524590163934426,0.25
0.532003640395696,0.8524590163934426,0.5121725270005523,0.8524590163934426,0.25
0.5325713463005473,0.8524590163934426,0.5197680140616464,0.8524590163934426,0.25
0.5326543540739622,0.8524590163934426,0.5209787666309075,0.8524590163934426,0.25
0.5319117869510025,0.8524590163934426,0.5241947809203726,0.8565573770491803,0.25
0.5304880977654066,0.8524590163934426,0.5187787540623399,0.8524590163934426,0.25
0.5295788875368775,0.8524590163934426,0.5188172650141795,0.8524590163934426,0.25
0.5320911001963694,0.8524590163934426,0.5281665950525002,0.8524590163934426,0.25
0.5302083775645396,0.8524590163934426,0.5153499831918811,0.8524590163934426,0.25
0.5301476365230122,0.8524590163934426,0.5065537231867431,0.8524590163934426,0.25
0.5308192909741011,0.8524590163934426,0.5213773621887458,0.8524590163934426,0.25
0.5383960995517794,0.8524590163934426,0.5016915456193393,0.8524590163934426,0.25
0.5332842161420916,0.8524590163934426,0.5228643261018346,0.8524590163934426,0.25
0.534314611407577,0.8524590163934426,0.5059157043206887,0.8524590163934426,0.25
0.5332252011924493,0.8524590163934426,0.5164319218182173,0.8524590163934426,0.25
0.5344276911899691,0.8524590163934426,0.5134270073937588,0.8524590163934426,0.25
0.534381414046053,0.8524590163934426,0.52302940849398,0.8524590163934426,0.25
0.5335099394204187,0.8524590163934426,0.5153171708349322,0.8524590163934426,0.25
0.5320040112147566,0.8524590163934426,0.5207933851929961,0.8524590163934426,0.25
0.530929122303353,0.8524590163934426,0.5278514682269487,0.8524590163934426,0.25
0.5316168929709763,0.8524590163934426,0.5140224643906609,0.8524590163934426,0.25
0.5304374206261556,0.8524590163934426,0.5222643691985334,0.8524590163934426,0.25
0.531811627696772,0.8524590163934426,0.5184991310854428,0.8524590163934426,0.25
0.5308556761897978,0.8524590163934426,0.5196453142361562,0.8524590163934426,0.25
0.5297762675852072,0.8524590163934426,0.5172060943040692,0.8524590163934426,0.25
0.5291112695561081,0.8524590163934426,0.5077386879530109,0.8524590163934426,0.25
0.5285379212410724,0.8524590163934426,0.5147437912518861,0.8524590163934426,0.25
0.5313454575714518,0.8524590163934426,0.5174146577960155,0.8524590163934426,0.25
0.5311695801430061,0.8524590163934426,0.5219320312875216,0.8524590163934426,0.25
0.5310013474988156,0.8524590163934426,0.514814272278645,0.8524590163934426,0.25
0.5310969240352755,0.8524590163934426,0.5195425939364512,0.8524590163934426,0.25
0.5322039547513743,0.8524590163934426,0.5153115948692697,0.8524590163934426,0.25
0.5334859558793364,0.8524590163934426,0.5153844473791904,0.8524590163934426,0.25
0.5338434464618808,0.8524590163934426,0.5118963786813079,0.8524590163934426,0.25
0.531771684034926,0.8524590163934426,0.5268316767254814,0.8524590163934426,0.25
0.5330834843096186,0.8524590163934426,0.5091298935843296,0.8524590163934426,0.25
0.5342021662680829,0.8524590163934426,0.5111282106305732,0.8524590163934426,0.25
0.5345721511078663,0.8524590163934426,0.5065446632807372,0.8524590163934426,0.25
0.5315270660842051,0.8524590163934426,0.5190755429326511,0.8524590163934426,0.25
0.5322033152228496,0.8524590163934426,0.5281157366565017,0.8524590163934426,0.25
0.5324828336473371,0.8524590163934426,0.5126061459056667,0.8524590163934426,0.25
0.5313551855868981,0.8524590163934426,0.5153646139336414,0.8524590163934426,0.25
0.5351317280628642,0.8524590163934426,0.5120407228098541,0.8524590163934426,0.25
0.5356281815005131,0.8524590163934426,0.5135035177723306,0.8524590163934426,0.25
0.5337384020695921,0.8524590163934426,0.5092769289602999,0.8524590163934426,0.25
0.5358839494283082,0.8524590163934426,0.5148269087076187,0.8524590163934426,0.25
0.5375227945261314,0.8524590163934426,0.5184516183665542,0.8524590163934426,0.25
0.5366591510714077,0.8524590163934426,0.5159780011802423,0.8524590163934426,0.25
0.5366811295513247,0.8524590163934426,0.5085723185148395,0.8524590163934426,0.25
0.5361669515488577,0.8524590163934426,0.5168021980856286,0.8524590163934426,0.25
0.5335347002646962,0.8524590163934426,0.5127194592210113,0.8524590163934426,0.25
0.5332648348612864,0.8524590163934426,0.5174998499330927,0.8524590163934426,0.25
0.5310944406712641,0.8524590163934426,0.5218344877977841,0.8524590163934426,0.25
0.5298560071186941,0.8524590163934426,0.5197613972132323,0.8524590163934426,0.25
0.5281052088639775,0.8524590163934426,0.5246956451017348,0.8524590163934426,0.25
0.5275017611804556,0.8524590163934426,0.5176993989553608,0.8524590163934426,0.25
0.5282134938924039,0.8524590163934426,0.5286219437591365,0.8524590163934426,0.25
0.528853461390636,0.8524590163934426,0.5236114800953474,0.8524590163934426,0.25
0.5289194217470826,0.8524590163934426,0.5273078252546123,0.8524590163934426,0.25
0.5283278412506228,0.8524590163934426,0.5209450389518112,0.8524590163934426,0.25
0.5296937833066846,0.8524590163934426,0.5065779080156421,0.8524590163934426,0.25
0.5289013456614291,0.8524590163934426,0.5173589650724755,0.8524590163934426,0.25
0.5296636214021777,0.8524590163934426,0.5154631919548159,0.8524590163934426,0.25
0.5328527571725064,0.8524590163934426,0.508918889721886,0.8524590163934426,0.25
0.5324073497389183,0.8524590163934426,0.5178526219774465,0.8524590163934426,0.25
0.5316938310861588,0.8524590163934426,0.51744906970712,0.8524590163934426,0.25
0.5331668629020941,0.8524590163934426,0.5064340043263357,0.8524590163934426,0.25
0.5283853646184578,0.8524590163934426,0.5354079965685234,0.8524590163934426,0.25
0.5295963438807941,0.8524590163934426,0.519930151642346,0.8524590163934426,0.25
0.5312443014051094,0.8524590163934426,0.5130253658920038,0.8524590163934426,0.25
0.5310344378479191,0.8524590163934426,0.5187537401426033,0.8524590163934426,0.25
0.5300147738613066,0.8524590163934426,0.5167241081839702,0.8524590163934426,0.25
0.5297657165859566,0.8524590163934426,0.5091038927680156,0.8524590163934426,0.25
0.5293102484257495,0.8524590163934426,0.5161898233851449,0.8524590163934426,0.25
0.5294860501269825,0.8524590163934426,0.5211977343090245,0.8524590163934426,0.25
0.5298488741038275,0.8524590163934426,0.5124154872581607,0.8524590163934426,0.25
0.5292248779633006,0.8524590163934426,0.5159011639532496,0.8524590163934426,0.25
0.5308495254301634,0.8524590163934426,0.5177994438859282,0.8524590163934426,0.25
0.5287809801883385,0.8524590163934426,0.5189199017696693,0.8524590163934426,0.25
0.5283896901079865,0.8524590163934426,0.5051304214313382,0.8524590163934426,0.25
0.529676796960049,0.8524590163934426,0.507801245470516,0.8524590163934426,0.25
0.5304124687538773,0.8524590163934426,0.5170992407642427,0.8524590163934426,0.25
0.5282323211431503,0.8524590163934426,0.5225186496973038,0.8524590163934426,0.25
0.5280156265028187,0.8524590163934426,0.5211135002433277,0.8524590163934426,0.25
0.5297652145878213,0.8524590163934426,0.5200511656823705,0.8524590163934426,0.25
0.5300048355196343,0.8524590163934426,0.5068444052680594,0.8565573770491803,0.25
0.530161846856602,0.8524590163934426,0.5050977309707736,0.8524590163934426,0.25
0.5333699439881278,0.8524590163934426,0.5095856922571776,0.8524590163934426,0.25
0.5343584530666227,0.8524590163934426,0.510656762318533,0.8524590163934426,0.25
0.5301831291347253,0.8524590163934426,0.5300186774769767,0.8524590163934426,0.25
0.5291310607409868,0.8524590163934426,0.5112821418242376,0.8524590163934426,0.25
0.5295284053341287,0.8524590163934426,0.5141702841539852,0.8524590163934426,0.25
0.5296363012223947,0.8524590163934426,0.513055121312376,0.8524590163934426,0.25
0.5301464957291963,0.8524590163934426,0.5189453761597149,0.8524590163934426,0.25
0.5303841892813073,0.8524590163934426,0.5201158386762025,0.8524590163934426,0.25
0.5309037536871238,0.8524590163934426,0.5087019082952718,0.8565573770491803,0.25
0.530895825780806,0.8524590163934426,0.5043221470273909,0.8524590163934426,0.25
0.5327073145108144,0.8524590163934426,0.5036676582254347,0.8524590163934426,0.25
0.5302769756707989,0.8524590163934426,0.5225166785912435,0.8524590163934426,0.25
0.5311536478703139,0.8524590163934426,0.5007383500943419,0.8524590163934426,0.25
0.528791282509194,0.8524590163934426,0.5235198765504555,0.8524590163934426,0.25
0.5275628285818412,0.8524590163934426,0.5176116335587423,0.8524590163934426,0.25
0.5308824904629441,0.8524590163934426,0.5022899479162498,0.8524590163934426,0.25
0.5302179753780365,0.8524590163934426,0.5174971454944767,0.8524590163934426,0.25
0.5314093618119349,0.8524590163934426,0.5104141186495297,0.8524590163934426,0.25
0.5333130347435592,0.8524590163934426,0.5196680348427569,0.8524590163934426,0.25
0.5368344090023979,0.8524590163934426,0.510703203130941,0.8565573770491803,0.25
0.5332422144100314,0.8524590163934426,0.5228253984060444,0.8524590163934426,0.25
0.5359973716931264,0.8524590163934426,0.5104525196747701,0.8524590163934426,0.25
0.535378710901151,0.8524590163934426,0.5184026902816334,0.8524590163934426,0.25
0.5360267802340085,0.8524590163934426,0.5071264202477502,0.8524590163934426,0.25
0.5342004045111234,0.8524590163934426,0.5146400088169536,0.8565573770491803,0.25
0.5287262164667005,0.8524590163934426,0.5172338629843759,0.8565573770491803,0.25
0.5291771414827128,0.8524590163934426,0.513019935029452,0.8565573770491803,0.25
0.5319123585693172,0.8524590163934426,0.5148186390517188,0.8524590163934426,0.25
0.5309506000065413,0.8524590163934426,0.5153878873488942,0.8524590163934426,0.25
0.5339952228499241,0.8524590163934426,0.5004244280643151,0.8483606557377049,0.25
0.5309017911309102,0.8524590163934426,0.5099626750242515,0.860655737704918,0.25
0.5277076216994739,0.8524590163934426,0.5038030831540217,0.8565573770491803,0.25
0.5284346974775439,0.8524590163934426,0.5227068291335809,0.8524590163934426,0.25
0.5266828524773238,0.8524590163934426,0.5201985464721429,0.8483606557377049,0.25
0.5312004389821506,0.8524590163934426,0.4989075602078047,0.8524590163934426,0.25
0.5287451885762762,0.8524590163934426,0.5273396880900274,0.8524590163934426,0.25
0.5279435666858173,0.8524590163934426,0.5230546417783518,0.8524590163934426,0.25
0.5270259289956484,0.8524590163934426,0.5253248380832984,0.8524590163934426,0.25
0.5272321173402129,0.8524590163934426,0.5156538459609766,0.8524590163934426,0.125
0.5278054905719445,0.8524590163934426,0.5115385407307109,0.8524590163934426,0.125
0.5289898128783117,0.8524590163934426,0.5043372885614145,0.8524590163934426,0.125
0.5288005979334722,0.8524590163934426,0.52897539295134,0.8524590163934426,0.125
0.5297446641765657,0.8524590163934426,0.503576003870026,0.8565573770491803,0.125
0.5295757231165151,0.8524590163934426,0.5133464629532861,0.8524590163934426,0.125
0.5283776282287035,0.8524590163934426,0.5105468777359509,0.8524590163934426,0.125
0.5296206110325016,0.8524590163934426,0.4941994970450636,0.8524590163934426,0.125
0.5293414580528853,0.8524590163934426,0.5166419627236538,0.8524590163934426,0.125
0.5303045215665317,0.8524590163934426,0.5113294339570843,0.8524590163934426,0.125
0.5299428940796461,0.8524590163934426,0.5194204449653625,0.8524590163934426,0.125
0.5296424622418451,0.8524590163934426,0.5187988557287904,0.8524590163934426,0.125
0.5307155661895627,0.8524590163934426,0.5059077148554755,0.8524590163934426,0.125
0.5292056486254832,0.8524590163934426,0.5224413625040992,0.8524590163934426,0.125
0.5298669797475221,0.8524590163934426,0.5162957525644146,0.8524590163934426,0.125
0.5302288585998973,0.8524590163934426,0.5056968477905773,0.8565573770491803,0.125
0.5313837457387174,0.8524590163934426,0.5078532900966581,0.8524590163934426,0.125
0.5321690112840934,0.8524590163934426,0.4970319173375114,0.8524590163934426,0.125
0.533803262427205,0.8524590163934426,0.5035599646021108,0.8524590163934426,0.125
0.5334693816353063,0.8524590163934426,0.5230297861529178,0.8524590163934426,0.125
0.5339700599185756,0.8524590163934426,0.51326477820756,0.8565573770491803,0.125
0.5324614458396787,0.8524590163934426,0.508228985256836,0.8565573770491803,0.125
0.5310381946505093,0.8524590163934426,0.5260366152544491,0.8524590163934426,0.125
0.5325099659747765,0.8524590163934426,0.5049160997398564,0.8565573770491803,0.125
0.5336641048798796,0.8524590163934426,0.5061697002317085,0.8524590163934426,0.125
0.5328789223901561,0.8524590163934426,0.5233415716984233,0.8524590163934426,0.125
0.5315041253801251,0.8524590163934426,0.5254649666489147,0.8524590163934426,0.125
0.534468343756238,0.8524590163934426,0.5019653600747468,0.8524590163934426,0.125
0.53336336500332,0.8524590163934426,0.5091777541598336,0.8524590163934426,0.125
0.5330060046227252,0.8524590163934426,0.5184067771083019,0.8524590163934426,0.125
0.5334448291630042,0.8524590163934426,0.5041881460146825,0.8524590163934426,0.125
0.5333672647104889,0.8524590163934426,0.5178554790918944,0.8524590163934426,0.125
0.5319939211743777,0.8524590163934426,0.5122766602234762,0.8524590163934426,0.125
0.5320779392953778,0.8524590163934426,0.5193030228380298,0.8524590163934426,0.125
0.531867791150437,0.8524590163934426,0.5215328835317345,0.8524590163934426,0.125
0.530924209317223,0.8524590163934426,0.5140381328395156,0.8524590163934426,0.125
0.5304690101107613,0.8524590163934426,0.5197277635824485,0.8565573770491803,0.125
0.5310471314387243,0.8524590163934426,0.5203722615222461,0.8524590163934426,0.125
0.5308657698943967,0.8524590163934426,0.5176894078489209,0.8524590163934426,0.125
0.5318567015108515,0.8524590163934426,0.509065530827788,0.8524590163934426,0.125
0.5334846636310953,0.8524590163934426,0.5096317568763358,0.8524590163934426,0.125
0.5326541173653524,0.8524590163934426,0.5192031679583378,0.8524590163934426,0.125
0.533550246328604,0.8524590163934426,0.49931202071611996,0.8524590163934426,0.125
0.5351096601759802,0.8524590163934426,0.5087117235191533,0.8524590163934426,0.125
0.534552337449105,0.8524590163934426,0.5170998846898314,0.8524590163934426,0.125
0.5336357716654168,0.8524590163934426,0.512356131780343,0.8524590163934426,0.125
0.5323427695719922,0.8524590163934426,0.5200255588918435,0.8524590163934426,0.125
0.5329619326063844,0.8524590163934426,0.5030657209333826,0.8524590163934426,0.125
0.531731909415761,0.8524590163934426,0.5272250830150041,0.8524590163934426,0.125
0.5319988202364718,0.8524590163934426,0.5255532391735764,0.8524590163934426,0.125
0.5334820065830574,0.8524590163934426,0.5066757563684807,0.8524590163934426,0.125
0.5323195042180233,0.8524590163934426,0.5280044430592021,0.8524590163934426,0.125
0.532487221917168,0.8524590163934426,0.5082848658327197,0.8524590163934426,0.125
0.532592712122886,0.8524590163934426,0.5014258855190433,0.8524590163934426,0.125
0.5318889503107697,0.8524590163934426,0.5081830325185276,0.8524590163934426,0.125
0.532224533987827,0.8524590163934426,0.5022596218546883,0.8524590163934426,0.125
0.5314069480681028,0.8524590163934426,0.5205098659288688,0.8524590163934426,0.125
0.5306747748714978,0.8524590163934426,0.5250387421396913,0.8524590163934426,0.125
0.5308670992734003,0.8524590163934426,0.5185296955655833,0.8524590163934426,0.125
0.530175189014341,0.8524590163934426,0.5252313965656719,0.8524590163934426,0.125
0.5305946904127715,0.8524590163934426,0.5135691077982794,0.8524590163934426,0.125
0.5303982584202875,0.8524590163934426,0.5114140317576831,0.8524590163934426,0.125
0.5323540876146222,0.8524590163934426,0.5112925326970758,0.8524590163934426,0.125
0.5320379719382426,0.8524590163934426,0.520551290668425,0.8524590163934426,0.125
0.5318102599655996,0.8524590163934426,0.5156209146390196,0.8524590163934426,0.125
0.53190023903964,0.8524590163934426,0.5037771121400302,0.8524590163934426,0.125
0.5328234746807912,0.8524590163934426,0.5007858120027135,0.8524590163934426,0.125
0.5353661174656915,0.8524590163934426,0.5122461834403335,0.8483606557377049,0.125
0.5355211701549467,0.8524590163934426,0.5064066609398263,0.8524590163934426,0.125
0.5364910398350388,0.8524590163934426,0.5049359129100549,0.8524590163934426,0.125
0.5371720131303444,0.8524590163934426,0.49472028310181665,0.8565573770491803,0.125
0.5368928376768456,0.8524590163934426,0.5145975234078579,0.8442622950819673,0.125
0.5379160784307073,0.8524590163934426,0.5092935865042639,0.8524590163934426,0.125
0.5377705746986827,0.8524590163934426,0.4966942584905468,0.8524590163934426,0.125
0.5367615315757814,0.8524590163934426,0.5179256713781201,0.8524590163934426,0.125
0.5374940731486336,0.8524590163934426,0.5035568768860864,0.8524590163934426,0.125
0.5367568980474942,0.8524590163934426,0.5120080406548547,0.8524590163934426,0.125
0.5358712350735899,0.8524590163934426,0.5149285851931963,0.8524590163934426,0.125
0.5361620156002826,0.8524590163934426,0.49598800354316586,0.8524590163934426,0.125
0.5348265603428981,0.8524590163934426,0.5178362609910183,0.8524590163934426,0.125
0.5326870821538519,0.8524590163934426,0.5280291613985281,0.8524590163934426,0.125
0.5325743822289295,0.8524590163934426,0.5092439199568796,0.8524590163934426,0.125
0.5338124068545513,0.8524590163934426,0.511116051283039,0.8524590163934426,0.125
0.5334955365931402,0.8524590163934426,0.5089748614147062,0.8524590163934426,0.125
0.5337520637473122,0.8524590163934426,0.5145281221045822,0.8565573770491803,0.125
0.5336858317500255,0.8524590163934426,0.5088949428230035,0.8524590163934426,0.125
0.5349238211991357,0.8524590163934426,0.5103998213517861,0.8524590163934426,0.125
0.5355763508648169,0.8524590163934426,0.5091032170858539,0.8524590163934426,0.125
0.5360677354648465,0.8524590163934426,0.5087790584466496,0.8565573770491803,0.125
0.5346174411109237,0.8524590163934426,0.5236386949898767,0.8524590163934426,0.125
0.5366255733810488,0.8524590163934426,0.5127328458379526,0.8524590163934426,0.125
0.5348350877156023,0.8524590163934426,0.5275195011349975,0.8524590163934426,0.125
0.5356245497699643,0.8524590163934426,0.5225595135669239,0.8483606557377049,0.125
0.5335197038337832,0.8524590163934426,0.5199162012240925,0.8565573770491803,0.125
0.5346164209920852,0.8524590163934426,0.5052088745793358,0.8524590163934426,0.125
0.5337298536886934,0.8524590163934426,0.5229541854780229,0.8524590163934426,0.125
0.5387532083226032,0.8524590163934426,0.5079961966295712,0.8524590163934426,0.125
0.5370700242089443,0.8524590163934426,0.5042854738040049,0.8524590163934426,0.125
0.534954379572243,0.8524590163934426,0.5030423949976437,0.8524590163934426,0.125
0.5351007209449518,0.8524590163934426,0.5172442256427202,0.8483606557377049,0.125
0.5332090830216643,0.8524590163934426,0.5156097724789479,0.8524590163934426,0.125
0.531660407781601,0.8524590163934426,0.5210420748249429,0.8524590163934426,0.125
0.5312743267563523,0.8524590163934426,0.5285959937533394,0.8524590163934426,0.125
0.5309449458708528,0.8524590163934426,0.5107731916865365,0.8524590163934426,0.125
0.5307648956287102,0.8524590163934426,0.5207528134838479,0.8524590163934426,0.125
0.5309392226035478,0.8524590163934426,0.511982397954972,0.8565573770491803,0.125
0.5327154459034811,0.8524590163934426,0.5067160539939756,0.8483606557377049,0.125
0.5314260706549785,0.8524590163934426,0.5187216098191308,0.8524590163934426,0.125
0.5312137948196443,0.8524590163934426,0.5015865417777515,0.8565573770491803,0.125
0.533260890450634,0.8524590163934426,0.509687041650053,0.8524590163934426,0.125
0.532230794429779,0.8524590163934426,0.5109028271475776,0.8524590163934426,0.125
0.5319275575094535,0.8524590163934426,0.5231115769167416,0.8524590163934426,0.125
0.5305227207355812,0.8524590163934426,0.5125935214464782,0.8565573770491803,0.125
0.531131449537199,0.8524590163934426,0.49618733955211325,0.860655737704918,0.125
0.533239658738746,0.8524590163934426,0.5108313831638117,0.8524590163934426,0.125
0.5344872386729131,0.8524590163934426,0.5110291508866138,0.8524590163934426,0.125
0.5343701492567532,0.8524590163934426,0.5178347860203415,0.8483606557377049,0.125
0.5323287268153957,0.8524590163934426,0.5172864784959887,0.8524590163934426,0.125
0.5328775883698073,0.8524590163934426,0.5172339672925043,0.8524590163934426,0.125
0.5312849024280173,0.8524590163934426,0.5344847187888427,0.8524590163934426,0.125
0.5307090985970419,0.8524590163934426,0.5182673139650313,0.8524590163934426,0.125
0.5311206559665868,0.8524590163934426,0.49335740824214747,0.8524590163934426,0.125
0.529597912655502,0.8524590163934426,0.5181805090826066,0.8524590163934426,0.125
0.5294402012082396,0.8524590163934426,0.5093694169257508,0.8524590163934426,0.125
0.5312378020560156,0.8524590163934426,0.5060546437247855,0.8524590163934426,0.125
0.5315691967968081,0.8524590163934426,0.500081148303923,0.8565573770491803,0.125
0.5315225319784196,0.8524590163934426,0.5181431667726548,0.8524590163934426,0.125
0.5316441063998175,0.8524590163934426,0.5155969682286997,0.8524590163934426,0.125
0.5313357911149009,0.8524590163934426,0.5268801895321392,0.8524590163934426,0.125
0.5322423958387531,0.8524590163934426,0.5010123883114487,0.8524590163934426,0.125
0.5325294464338021,0.8524590163934426,0.5048519959215259,0.8524590163934426,0.125
0.5312053136161117,0.8524590163934426,0.5305304077805065,0.8524590163934426,0.125
0.5312880951850141,0.8524590163934426,0.5204280390114081,0.8524590163934426,0.125
0.533064855415313,0.8524590163934426,0.5063574919935132,0.8483606557377049,0.125
0.5329742771191676,0.8524590163934426,0.5046871402224556,0.8483606557377049,0.125
0.5311066681732897,0.8524590163934426,0.5146180725977069,0.8565573770491803,0.125
0.5326078172589912,0.8524590163934426,0.5090387251044883,0.8524590163934426,0.125
0.5323735333856989,0.8524590163934426,0.5159399910051314,0.8524590163934426,0.125
0.5331875804017802,0.8524590163934426,0.5028602871738497,0.8524590163934426,0.125
0.5339389326142483,0.8524590163934426,0.5068845521719729,0.8524590163934426,0.125
0.5327594595365837,0.8524590163934426,0.5385838199834354,0.8524590163934426,0.125
0.5334988065430375,0.8524590163934426,0.505810661394088,0.8565573770491803,0.125
0.5335802633742817,0.8524590163934426,0.512621634807743,0.8524590163934426,0.125
0.5322323886097454,0.8524590163934426,0.5266493685909959,0.8524590163934426,0.125
0.5346583628752193,0.8524590163934426,0.5043811661298158,0.8565573770491803,0.125
0.5333898055260299,0.8524590163934426,0.5170021213468958,0.8565573770491803,0.125
